duration_sec,chunk_count,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,linguistic_feat_1,linguistic_feat_2,linguistic_feat_3,linguistic_feat_4,linguistic_feat_5,linguistic_feat_6,linguistic_feat_7,linguistic_feat_8,linguistic_feat_9,linguistic_feat_10,linguistic_feat_11,linguistic_feat_12,linguistic_feat_13,linguistic_feat_14,linguistic_feat_15,linguistic_feat_16,linguistic_feat_17,linguistic_feat_18,linguistic_feat_19,linguistic_feat_20,linguistic_feat_21,linguistic_feat_22,linguistic_feat_23,linguistic_feat_24,linguistic_feat_25,linguistic_feat_26,linguistic_feat_27,linguistic_feat_28,linguistic_feat_29,linguistic_feat_30,linguistic_feat_31,linguistic_feat_32,linguistic_feat_33,linguistic_feat_34,linguistic_feat_35,linguistic_feat_36,linguistic_feat_37,linguistic_feat_38,linguistic_feat_39,linguistic_feat_40,linguistic_feat_41,linguistic_feat_42,linguistic_feat_43,linguistic_feat_44,linguistic_feat_45,linguistic_feat_46,linguistic_feat_47,linguistic_feat_48,linguistic_feat_49,linguistic_feat_50,label
19.859896480713633,45.0,-1.3214624729985989,-0.47195076926388085,-0.22858480832683586,-0.001123160305806167,0.17670735122650694,-0.9442167142768114,-0.06799786041492521,-0.3141213472548699,1.0847442427539598,-0.9950783093212762,-0.017378600008166226,-0.6853851123404602,1.862995915519793,0.8505230759739308,-0.022367495022379336,0.6433676227238414,0.4530813833737324,-0.35858189203162594,0.6072981261209147,-0.817355119893383,0.7499565086930782,0.36112000266084565,0.8541446338369307,0.7910208004978103,-0.23947592886253544,0.7136650437387366,0.1260321440386698,-0.6857713672666812,0.6591017267825674,0.8158395172805379,-0.8309055846818012,0.8611056882207502,0.2025298192375793,-0.948205169195574,0.08358926254076815,0.5934980685667526,0.06636289427044018,0.414492507915722,0.7591654637544925,0.7395230203107477,-0.6422601641289207,-0.14573994980884009,-0.7776698682398038,0.1901956341660893,0.9094535022913248,-0.6363060540604193,-0.19273927242926536,0.9080535999813779,0.5002364528293375,-0.8576610418588804,-0.143168866853715,0.9757714430353104,-0.09351480303645543,0.25880281987391096,0.4019534021250464,0.32786277969733457,0.0374369180818237,-0.7344086250180104,0.4168297201610276,0.866655745422751,0.8833932945442446,0.1867788123411327,-0.015605021711112554,1
14.590306510140545,44.0,1.2566136026534809,-1.6423579153905978,-0.7962136850857378,0.8709232920677197,0.4572830480432015,0.42593178264631393,0.19085270575958982,0.9511998850679138,0.7809766043974591,-0.29055613971950045,-1.199258499926927,-1.6900652611931473,-0.10363872523710055,-0.3320777993499313,-0.7928620226004728,0.766235648566183,-0.7258931588331738,-0.42410854109711793,0.4807969415049491,0.4095273673251041,0.3620255080640533,0.48341399090982096,0.08395482789781195,-0.6900980477060283,0.9967160260582695,0.7842791743240158,-0.1376955058766065,0.060652219509272465,-0.21289809969265994,0.27595635130637675,0.462280079506699,-0.5368736024477909,-0.13440693297540607,0.2804695734844096,0.9760394411705997,-0.35025172839915597,0.49000089371806754,-0.30665647290461573,-0.8153204939272827,0.5402916400549618,0.2986137659510868,0.028679431045607995,0.3500717776535822,0.758600107918048,0.513021202002155,0.715634845852374,-0.4199623270284294,0.6009670345903935,-0.27998130573377766,-0.9586962872121454,-0.9136315270860011,0.46070912541031506,-0.4561813907210044,-0.38483149289996144,0.24515609227109358,0.483018519829707,0.11776850226721836,0.4127444826697608,0.8821056730228376,0.7083198902409953,-0.5183926976722584,0.8135832954728064,-0.4054714895029088,1
6.640653614350324,32.0,-1.8399016642437604,0.2509967236754093,-0.3080315381174099,1.9439110364614387,0.3431292724923068,-0.02922517956231853,-1.616169719730329,-1.2623210853160043,0.6813541422662691,-0.31309666098906663,2.5353757480395003,-0.08305129483526144,0.1689222801387536,0.3211765181626265,0.7494326470451895,0.246892254535376,0.6123922722184094,0.8546942177615477,0.9338741302235298,-0.17873413967996887,0.9855364131890547,-0.45663767243077213,-0.07562684544091747,0.521411119086951,0.940307135843033,-0.8941172775102086,0.8912833934107591,0.9973509951195387,0.8191588824709843,-0.7832315692110254,0.6814005171677178,0.279523607270197,-0.9809469212887154,0.9687524229330997,-0.6989525533335652,-0.2063572061539416,-0.9394549919235133,-0.38096177034242285,0.13665144665257944,0.8617062448560093,0.9807290523473153,-0.1532834498653024,-0.14363222614757687,-0.6793131364056579,-0.0032822066788760207,0.88016203152235,-0.6692076851170157,-0.46705351380888627,0.7826357474374495,0.2528612276545643,-0.33898552408205007,0.6254899303280628,-0.78207171659578,0.7167027316630026,0.036003331975619,0.5138688607912354,0.03678318313225004,-0.5074541562020531,0.28169724556855535,-0.6904177279864181,-0.540259130903648,0.09865133802404502,-0.22003283737956125,0
25.537823685186023,30.0,-1.316896981477928,0.9474315655153154,-0.9257208874157766,0.5244120819106874,0.8117933141706285,0.09519325906802627,1.756970935637303,-0.6107030716502497,1.6755402131215482,-1.2709460185999022,0.7990284918796359,-0.14241348129145637,-0.7081325911132682,0.4904045705744371,0.16714495508323646,-0.2373297447821745,-0.3465401303305702,0.8264855639359743,-0.9198346760787097,0.3820620783682105,-0.21620284220899966,-0.2452846508731994,0.30375354656956155,0.7009295064876584,0.44882449064013796,0.3402225364900431,-0.007595099917206527,-0.06164307217340026,-0.0785694490262474,-0.7091050734307365,0.11900597674391045,-0.3690714438599789,0.23645579245069137,0.06867049524878754,0.8798483907228287,-0.13013973588655325,0.32879441602523585,0.1856051173798019,0.36878951580818264,-0.4660502824543029,-0.4855021111627966,0.11935591245815114,0.6981231627267026,0.44001736739338626,-0.022130600635795084,-0.48981113360273176,0.5186944522020416,0.8524923952253456,-0.5739593580302553,0.5981874424254607,-0.6551089430355099,0.8015659565535143,0.28409978777161227,-0.63797999147657,-0.9274809424061075,0.3892325872368134,0.21220364810569303,0.22263563301347844,-0.03547616204064341,0.22888628681749323,0.7464461849776804,0.9040031631746657,-0.31098408647069675,0
14.295838230968116,6.0,-1.6612787487320162,-0.2606691439168123,-0.3238150801807051,0.17290622295445826,0.7248149763107393,-0.8084661731053451,1.7582676811706,-0.5385347123056182,0.6021939790273997,0.09016738326328343,-0.1987097136555822,0.04005718226503185,-0.9402875181706042,-0.024256063703325337,-0.4539442465433108,-0.17682930143938047,0.5917771082760268,-0.1500217231699985,-0.2167191749443329,0.7002222079023401,-0.9974552766104101,0.7043761525113141,-0.6371840678428418,-0.4509760499147315,-0.2767818629314165,0.7613044617070202,0.8173630816876427,0.32235711459667726,-0.12111427087477433,0.03225562064979304,0.16080321845600642,0.9079816090868702,0.9383344003117837,0.6946658558937169,0.16745741333771647,-0.2185310515101171,-0.539440166628248,0.06891172067748097,-0.30873821403876356,-0.8545110047177571,-0.047558483230487836,0.14217236662052124,0.22263028794658224,-0.852372238045896,-0.033779635687599674,0.3118261004985501,0.9221281395162362,-0.9499083830230786,0.3525646028928757,-0.8753251799947108,-0.6823130255520493,-0.6533840566605222,-0.3422551260898292,0.6625980690117195,0.7124745098772884,-0.2500961746976167,-0.1373943454965163,-0.5659385757870583,-0.1349724178853764,-0.45033113529643876,-0.6502347095119752,-0.6830638608516442,0.5512943027698292,0
25.469641083927343,29.0,-0.3875661325724314,-1.3397552532961494,-0.5492703361202698,-0.46666692701793866,0.8452213627713431,-0.33192519334705567,-0.44808162373737237,0.22004016665403928,0.18085260932256295,-0.591040671314955,0.394228392518798,-0.17864719767805468,-0.5926633006550066,-0.766107218902162,0.2320689432379106,-0.6650359733989248,0.6756788382100647,-0.45106586372641266,-0.9102130329516014,-0.09585368269217409,0.9995942256239245,0.6262742045536891,0.14052498510648692,-0.6211223830631583,-0.76498992466283,0.6771010788698588,0.5754148108518333,-0.07562286965906839,-0.1571806263756912,0.49734557855049477,0.07207529834337412,-0.19166149662446186,-0.49655828790434775,-0.7548729901898308,0.18958694334578596,0.6520976954249649,0.4923662251382217,0.3926369049323257,0.8577042183668608,-0.2109665146474502,-0.7255648657266713,-0.796101793645418,0.9100241522977703,0.17792843169147954,0.6215864832037048,0.07111970835083192,-0.20301120702901798,-0.5994606982660313,0.712816689886236,-0.8729695254154051,0.8004657451774118,-0.5899744422410229,-0.9809379081537266,-0.7922057697419336,0.7670174244965335,-0.8525856456168162,-0.2895188265107873,-0.49936685798549285,-0.9262906958300197,0.06293370791896202,0.9966658244427153,0.7060149601590424,-0.6622147562156622,0
11.312718742209555,7.0,-0.4954788309389938,0.9493506893519429,-0.4654279932595579,0.26112533650614317,-1.2824002643804635,1.11530499839226,-0.5829942741584911,0.4002894967438871,-0.25156812800309686,0.38883415779245845,0.4434402203646929,-0.14466326021010456,-1.8659645482942695,0.7686320174632819,-0.09641303775637167,-0.4534989065778561,0.2806117458013804,-0.56661036692281,0.7593035734407967,0.24836838406262052,-0.7279562364586103,0.14129774589893684,0.020742084818412998,-0.0570889382977291,-0.27004815697392814,-0.051588955653879554,0.1720229673194611,0.4671386324015976,0.8357511622372922,-0.9112318093569749,0.13868803751618164,0.503947955406548,-0.7688917332668344,0.8229955869109162,-0.5100204762670946,0.6666638384189665,0.32401333023179424,0.11909318738314756,0.7384847458303809,0.9384689793513004,0.9942617319090672,0.3665620301177608,-0.32173781873254415,0.7493984958394659,0.30869661796197456,-0.3533416031808727,0.8647292689397721,0.4953007959211959,-0.09434439207828405,-0.09101881366835918,0.9918571411064852,-0.25258179098713796,-0.8118386442071812,0.07712304039558382,0.7697081011264342,0.16903957209632692,0.5861749454675982,-0.8902706014877833,0.34678948306038415,-0.8416117668610237,0.11271336139957544,-0.004465128584768552,0.8912088506768125,0
5.025736996140835,12.0,1.0910151094082408,-0.13990266230083556,0.36800600717406606,0.6917186899082688,-0.4571741471430292,0.5171354566044623,-0.7476020941242406,0.387542856478548,0.01970276347787093,-0.42249514350045675,0.04699217031299818,-1.0551934733961519,0.30903992767389743,-0.7350711986536176,-0.9810171828404022,-0.7252904926840404,-0.6585877169169787,-0.49817706494169944,0.6301775135850816,-0.24623833092042058,0.6815151759797178,-0.4561322801751895,0.7210822364336016,-0.983819113902058,0.8690709410496575,0.49209844224836297,-0.17453904046762103,0.15467003856761496,0.8660335483852739,0.16512063731174997,-0.5428629527003257,0.1457478052370933,0.7428945874792514,0.9748999568878225,0.16816653782929158,-0.6887096503880747,0.5435048823096531,0.993822687813779,-0.05272811051657289,-0.23253446594052218,0.1050012918299521,-0.6704676403063414,0.9425667690071773,0.6766693714831504,-0.7740185782524565,0.8901629946582952,0.8856389150763191,-0.3672905004831686,0.238284126196733,-0.7784914292879141,-0.8316171991951649,0.003589121894094216,-0.9006438619498662,0.7497832199532215,0.8561907617551567,-0.8653871771533881,-0.905430554659161,-0.5571643578313428,0.8599167178240765,0.5380292539386617,0.3529955745043689,0.552694420274265,-0.601046436191796,1
8.973457081918912,48.0,0.41282207902281864,0.34564013990411424,1.5021708275409826,-0.09497371410501602,-0.026122672127904794,-1.1702694011216996,1.572469491542905,-1.4981433951345067,0.22856360669987755,-0.6147810737085848,0.062316612674639116,-1.3080592721265918,0.8916634697708784,-0.4868232741532075,-0.36474272823023024,0.21013182703733846,0.21644013116246685,-0.5827845457535763,-0.12654565383857053,0.38003977772693,-0.3807614188797266,-0.8490458422303793,-0.6052200418308125,-0.6705287609181936,0.26388557825268566,-0.8629020255542361,0.769499150692565,-0.8312257226852091,0.19581947662465038,0.8590652703381614,-0.8751541425891121,-0.23379024568322992,-0.34410841407389414,-0.3115824522546857,0.20062293082384075,-0.4757938090758982,-0.9453540854307865,0.9245500728838298,0.49755197153006847,-0.7297448155286521,-0.08968629298080932,-0.8745565335753005,-0.9442873372050107,-0.9049765371313712,0.5115554649594194,-0.11015208546576316,0.688793830402489,-0.38956979185123664,0.5506434759304946,-0.8441308840997959,0.270216315243339,-0.27879617284129754,-0.4465501467987747,0.6302181883012519,-0.8961557607884503,0.8990629213724475,0.5710911317249201,-0.2887814521455503,0.982665982909035,-0.5950215217645944,-0.1951719734136732,0.7697590725855255,0.9936141696050533,1
16.713485419214607,37.0,-0.9551795982995399,1.1662531130994866,-0.9276104518562901,0.9752124191044055,-0.8309648763890146,-0.6146097112651743,-0.0018460883641200111,-0.8479267034837824,-0.8773757845800412,-0.836341302998555,0.31885558460594066,-0.00044939868226160235,0.05263122789364539,-0.521774357310862,0.4862268127466829,-0.38854133872889096,0.5329453414272121,-0.7494319703995085,-0.32766013245086834,-0.8500008288910332,-0.0162061595194245,0.40300110550749624,-0.24276782335652713,0.22943385000469196,0.13817352450486342,-0.41080696516525994,-0.026443624198023707,-0.8619619140016854,-0.08017344044793284,-0.08362101137491584,-0.9425641782851677,0.02774649623300607,0.47538733191383753,-0.0954956503268134,0.292051042749897,0.06484193733716359,0.5703575492746844,0.028910530511474075,-0.33678197178621017,0.6551375391536911,-0.864757170626758,-0.4210875082498329,0.18296886312607352,0.7120530338945283,-0.8557163256067333,-0.8078941345195854,-0.4352299574809362,-0.31085609160842864,0.6870764905497371,0.9178064343493237,-0.9655426244282721,-0.9692877772493389,0.7296206577513744,-0.7287660534646436,-0.3213276774732885,-0.44957294526909974,-0.43626356778029884,-0.34281620369883803,-0.3279076319719385,0.2403116787771291,0.2575682178300849,0.045783993436207204,0.7170831516230163,1
28.607590873945746,46.0,-0.3246328543608767,0.5486998998606691,1.0500580311206225,0.5756170642012262,-0.20897155124932942,-1.2207850836743253,-1.977080699684078,-0.0648648503730946,-1.9931914128915524,-0.1993053333355725,1.402623198806571,-1.1534700506312088,-1.286106948013911,0.6913436927634562,-0.5655651985489789,0.08727911504097996,0.5676741830826062,0.733748673513801,-0.4896284538538729,-0.01179970120506324,0.050054567011316387,0.3992766364397906,-0.339481526000992,-0.41309640141661075,0.4111949714027141,-0.20132903279605396,-0.9919521050196936,0.8756931580081739,-0.7007090085873839,-0.7027317680886094,0.636731603075924,-0.32899433803665,-0.34364938676347134,0.24479081476058218,-0.8819226941172498,-0.5260765484695646,-0.893457673173514,-0.41698067654979476,0.7398603169589177,0.8186650888639617,-0.38112661054199615,-0.6248266074197109,-0.7294480235492493,-0.21116175837319662,0.6528125695604647,0.7053268672551238,-0.9081440316954157,-0.5815422874630447,-0.5936594896371334,0.6568603600321614,-0.08741536824320395,-0.26320953608885156,0.9132117821427659,0.8507145948933286,-0.1197866265514258,-0.743336347994199,-0.6579930263869442,-0.7758321654804137,0.3610077673858185,0.10937417679078032,0.1132889547974536,-0.8032442905064752,0.5865499120967144,0
7.554840492342975,39.0,0.6369342294142225,-2.805741419290195,0.38180814039544986,1.4685092757274931,-0.87248490939501,-1.0442397471178835,0.59002329759953,-1.1707437774262215,0.8108187237344604,-1.0893099282488663,1.7684023353344187,0.6623056457282293,0.038043810189799326,0.07114578479676048,-0.8180616073289979,0.4942615810093254,0.962596209284422,-0.11763897764751641,-0.7686907552276934,-0.7972016907057846,-0.9482409423929934,0.5407962929065737,0.38800199433438376,0.1684785795766297,0.5312586467505656,0.9985953368583667,-0.19630412492143368,0.4116204502637266,-0.24567678942635407,-0.2958842283337586,0.7018401938090875,0.14952628296941262,-0.75877345368216,-0.19296800416599003,0.5931086390550295,0.8799962381104864,0.2288562574441393,-0.21157258124943112,-0.49603521680966955,-0.15595260371995368,0.1313089556064433,-0.9911665274202452,-0.4626443571847487,0.34303187970413895,0.3464592431174325,0.3060134442695299,0.8998847194765329,0.13709132060238782,-0.46054389843628263,0.6232253859774171,-0.2212453137932464,-0.5214189434620433,0.1134980488375521,-0.42193113781662084,-0.20767992377408895,0.38631511674874064,0.9918962331834758,0.2894631876455762,-0.4470401928879526,-0.8190689189948575,-0.2760647364583735,-0.9613786288932227,-0.07049052961328517,0
26.35524436153915,10.0,1.7107549430923548,1.0315437078517016,0.36861677694331074,-1.8632199337384816,-0.7014940410693866,1.0854095888705064,-1.3001260432076007,-0.7657232733027048,-1.0220977875066108,0.40235682632124237,0.9636118108628806,0.9645989185912373,-0.8528193960722639,0.3199675342511161,0.023591952925021475,0.7305646041672289,-0.011899826239354816,-0.07523987856776504,-0.3806456397277529,0.675227407950197,0.8071973422407424,0.9558374726142975,0.9624179921879201,0.9608472521679225,0.42391782884745566,0.12530580426050686,-0.6553110723666713,0.5341263580861215,0.469760293394889,0.6848043154052335,-0.07509784900870464,0.7848429164607382,0.43734868982822994,-0.6577493245023893,-0.5861929661406058,0.6285310420706303,-0.1486131828790611,-0.5019741067121024,-0.15484699859564133,-0.6772445326317786,0.783473359119083,-0.8569211690496026,-0.29351696954632533,0.11385751861197657,0.7472912516902428,0.5630977778798516,-0.9551528319063491,0.6504962854586831,0.27624013176048323,-0.7333032033644158,0.23495511876700648,0.635788434775054,0.20422374136752097,0.9982934912717438,0.01400684326726176,0.34626215995819765,-0.8592529740342578,0.6263963453741965,0.24820604746159836,0.12248560804184194,0.4176174219526394,0.12101952364237745,0.5329028303062571,1
18.17560240529655,43.0,0.38865852236868087,-0.8998826170456962,-0.21054849973803336,0.5201680989460166,1.0613753366291845,-2.1493969936611563,0.09863469140849897,1.4072933035299422,0.23221942967536735,0.08261327279331242,-0.5630071514803686,1.3807529677862802,-0.5167840952112729,0.1670311869449579,0.040107665629077305,-0.7299610305566258,-0.05633847157349847,0.07646932347152502,0.24914759687956,-0.08821567332732916,-0.706713117708448,-0.6992747581019867,0.44197549904948863,0.3228944977509647,-0.4810013570167222,-0.10828481084496522,-0.3860846349849929,-0.6379542867751282,-0.34767284350336447,-0.47462186494755465,-0.8351447598481765,0.008973145344653766,-0.0982318939998259,0.4292166600567979,0.24061133719042926,-0.31324365091014883,-0.007391597890378909,0.07216622639181902,0.8350972152731737,0.9633886845334398,0.6310856029902494,0.12420910425992227,0.8562136852684084,-0.6437745630600069,0.39299215928229536,-0.07906456714175092,-0.710502153514039,-0.8495800256639969,-0.03851632588935616,-0.5220615920680198,-0.49898748246039437,-0.3595662253228358,0.43672843782858983,-0.6718207968918342,0.4351117713154775,0.5654198540692765,0.18896019269237208,-0.504884942761874,-0.8969349435316076,-0.18410977680009988,0.6948904417980208,-0.7962594658088116,0.4896615424776738,1
